"","con","ext_all","n_basal","ext_big","ext_small","ext_BAS","shan_all","shan_big","shan_small","shan_BAS","rand_shan_36","rand_shan_32","rand_shan_28","rand_shan_24","rand_shan_20","rand_shan_16","rand_shan_12","rand_shan_8","rand_shan_4","rand_ext_36","rand_ext_32","rand_ext_28","rand_ext_24","rand_ext_20","rand_ext_16","rand_ext_12","rand_ext_8","rand_ext_4","rand_shanTL_36","rand_shanTL_32","rand_shanTL_28","rand_shanTL_24","rand_shanTL_20","rand_shanTL_16","rand_shanTL_12","rand_shanTL_8","rand_shanTL_4","rand_extTL_36","rand_extTL_32","rand_extTL_28","rand_extTL_24","rand_extTL_20","rand_extTL_16","rand_extTL_12","rand_extTL_8","rand_extTL_4"
"1101",0.217813537106849,23,6,4,9,0,1.40008388145718,1.18483107460097,1.99398699543649,1.36994216759121,0.832775989858753,1.17575033252531,1.48525342779088,0.943461786146078,0.950151800822984,1.29297890027785,0.690898480441492,0.29637260266332,0.000691193568799568,9,10,6,8,5,3,4,2,1,1.44426954699594,1.03140338527002,1.25863165599065,0.978426200807301,0.689051568263835,0.883946713297449,0.70855339686818,0.87506662854044,0.0119596736395755,8,7,8,6,8,3,3,2,1
"1102",0.217869112826884,46,5,19,5,0,1.18724957160186,1.41124901461246,1.84541679738113,1.13766913372087,1.70973651439504,1.12070117919491,0.644656007988297,1.20312681052373,0.563616115081766,0.763500311980079,0.00780226720265185,0.582349577698457,5.27083758952778e-05,18,15,13,11,9,5,7,5,1,0.754604661002045,1.04648206429028,0.848089545473917,1.18746356473682,1.15078295233538,0.727854897672054,0.352732231127553,0.42016391822614,0.0806840838368223,17,12,12,10,9,6,7,4,1
"1103",0.218135835183784,41,8,20,3,0,0.940209822629201,0.00860818955624962,2.12430299701951,0.901209741144727,1.54804005852326,0.695290401480041,0.540612688031796,0.597623176271414,0.3785994412725,1.08018130332132,0.292352657016621,0.119639181157715,0.000261494388566838,19,17,14,12,7,7,5,5,2,1.53806516788949,0.85983260820509,1.13303553491799,1.112837159126,0.995844223894959,0.123964576296523,0.849273023395556,0.213121578588597,0.632379314669611,17,15,13,9,9,8,5,3,2
"1104",0.218135853065178,12,12,4,1,0,1.52148832221539,1.75336781661257,2.48778121588955,1.51343538068205,1.79902219777807,1.1215824652407,1.57795796333399,1.22877086455731,1.81019460733761,1.00868928235713,0.752573999658604,0.700214989591471,0.688240705741393,4,5,5,6,2,4,0,1,1,1.92658035986004,1.1986014527199,1.77786214175392,1.72447723957954,1.80017863948488,0.930187831929863,0.718111138078405,0.396122751653855,0.0002484662136272,6,4,6,3,2,2,3,1,1
"1105",0.218360712844878,8,10,3,2,0,2.0147583968368,2.02559549113487,2.11652787204992,1.99877714111929,1.04247925882342,1.42431353572449,1.24552292396125,0.948114562849419,0.715156722517878,1.26809009259111,0.23735258910997,0.00115312280351406,0.114273212868323,6,4,2,0,1,1,0,2,0,1.42794797816444,1.50824886359767,1.17198169734411,0.754792631749643,0.72752836462301,0.724694286494427,1.26135944734817,1.11645687053662,0.000228387559958948,3,3,3,1,2,1,2,0,1
"1106",0.218488938501105,33,5,13,4,0,0.439256742074583,0.821000941195302,1.90463167505204,0.378837648732476,1.13760998223986,1.36442147855709,0.581384652908532,1.38759549457421,1.30711152663421,0.410322740002574,1.12294162625321,0.0385371421309993,1.07684659671108,11,9,9,8,10,6,3,3,0,1.5143311519379,0.509388342699666,0.40207268195848,0.630935773288406,1.4894625474835,1.20608220706921,0.457383291107025,0.0137282813923731,8.5580476400948e-06,12,14,13,6,5,7,5,6,1
"1107",0.218671508785337,9,9,2,1,0,1.96397670251098,1.56357123776052,2.49397171024857,1.92495299966949,1.24082013897794,1.4867186152375,1.12553528145475,1.17528697871983,1.04252444025321,0.759143340969921,0.760586906234544,0.156416761113205,0.00214567946434434,3,5,5,1,3,2,2,1,0,2.00746744582699,1.36851988484951,1.19090359960918,1.81003118714298,1.29257982055493,0.742686663149055,0.553275672582897,0.89540583751442,0.590200155824499,4,2,1,2,0,1,2,1,0
"1108",0.21916321197059,12,9,7,2,0,1.83111936661075,1.17291277271169,2.19269067318101,1.77864724988866,1.07346389195709,1.47695446306484,1.2953400437043,0.683747832574922,0.958989178803555,0.418956565182618,0.0219154997484432,1.05569122132213,0.0266341976545233,7,4,4,2,0,3,3,1,1,1.60329031040729,0.943799773480646,1.53614115774837,1.50270480777357,1.28072017800718,0.584215567177283,0.566509747018302,0.562576697581335,4.66148097452507e-06,5,4,5,5,4,3,1,3,1
"1109",0.219229186489247,19,7,5,8,0,1.51446922632124,1.28204877149375,1.71588977143616,1.49831712983833,0.88310611299037,0.836423513666621,1.14688419041608,1.05889607561117,0.283284296966746,0.145183337485383,0.0806326993212391,0.15163646311827,0.0660170952661441,9,5,8,3,3,5,2,0,2,1.00188777310955,1.08990208919043,1.24762020526001,0.815085186745432,0.981629466933617,0.113137896684938,0.386429467994028,0.00561329047310667,2.0600345886308e-05,8,5,8,5,2,6,3,2,0
"1110",0.219702153117396,54,4,22,6,0,0.34863191892562,0.578440042658202,1.85388463717374,0.303413265669638,1.21032131492195,0.777928983609077,0.959038690495116,0.433724071167209,0.839004307530568,0.3961543913519,0.0198238698934451,0.109845490212539,0,18,19,19,12,10,8,8,5,3,1.35385564403425,0.853948864508726,0.606711140646427,0.337894537471194,0.658512175605606,0.784472035244173,0.911993722334989,0.0971817959135333,0,20,20,18,18,13,7,4,4,4
"1111",0.219735603127629,32,5,14,1,0,0.351209388533551,1.31495603099644,1.54631142605646,0.29541038379966,0.921806030255589,0.513530165419192,0.879972514447115,0.161553425849133,0.531235690430697,0.0462545549461084,0.599342008957338,0.949285485483034,0,9,13,13,7,7,6,5,1,3,1.66701428430338,0.487991782951641,0.955986604109377,1.0169844361132,0.44220518856262,0.381535872948073,1.08655426358103,0.00256931777996469,0.187968753784528,12,8,7,6,6,4,4,5,0
"1112",0.219779377826489,36,5,14,9,0,0.49682789034521,1.32015680040964,1.88741947448416,0.379653574681048,1.48352828163809,1.18820408008171,1.25028669526087,1.00552451553789,0.575404822128693,0.0321802060984713,1.13609746477818,0.615260088301222,0.186197060286262,15,15,14,5,6,9,5,5,1,0.934920350394947,1.45881872517709,1.130136804766,0.0980328773755692,1.23175835002745,0.73148786321958,0.00102278903480659,0.0218173046938179,0.677601048592369,15,12,8,11,7,8,8,1,2
"1113",0.219997658929788,32,7,8,13,0,1.50474618712098,0.571366571894671,1.39879469952792,1.48689566694127,1.7112865912554,0.0836095486029152,0.270513810079428,0.563065110262274,0.085012376476851,1.48456350047477,0.236181942723099,0.0542791977121142,0,15,15,8,7,9,5,5,2,3,0.921585290508924,0.570631754796753,0.705105363699442,0.858499018358708,0.320047491821981,0.180385728200952,1.17186883566977,0.00955935386741655,5.24367023125491e-08,12,8,10,11,8,6,5,3,2
"1114",0.220017439802177,7,6,3,0,0,1.54859969491038,1.9458374776681,2.11470529156362,1.5248567025162,2.01407498357276,1.64196552507963,1.24428686335554,1.22948825022114,0.973348398587752,1.14625282932191,0.296889224852083,0.760035876077742,8.09251621042398e-05,4,2,3,3,2,2,1,1,1,1.52536105015529,1.6864519159317,1.52882582002321,1.07702651251798,0.685114511894478,0.772528420341078,0.365315165312464,0.286232535161783,0.693355000271674,3,1,2,0,1,1,1,0,0
"1115",0.220031528454274,28,7,14,6,0,1.11183807481676,0.818168313192186,2.167551209318,1.07127786191211,0.667780151917984,1.21723280963664,1.28915352278295,0.656799345563586,1.25802002167202,0.0822486903378846,0.836828008754204,0.871413853859707,0.00253200592996918,9,13,8,6,6,4,3,2,0,1.67688462063461,0.914972684296765,1.19257096705354,1.06136183654036,0.998144805815902,0.708201999434388,0.0593394249055997,0.373162712796954,0.0867682094349187,10,8,9,5,8,3,3,2,2
"1116",0.220119209866971,23,5,9,2,0,1.14285690916633,1.11125078579175,1.60042362323826,1.12675073046115,0.687918407813118,0.911272820243406,0.608188366421934,0.089030106005849,1.01339138516036,0.630230304815969,0.0295581278975325,0.656607618276288,0.647869173450411,9,8,6,7,4,2,6,1,2,0.802458175645745,0.670877893511929,0.787224528824622,0.855676666557056,0.29507603359675,0.98656686710193,0.426274374706819,0.573823411099446,0.000112792832391425,9,10,9,6,6,4,3,2,1
"1117",0.220855174842291,31,8,15,6,0,1.51272229252761,0.693370642782882,1.66704183534161,1.46588203368777,0.810228204907409,0.943671638501927,0.757515532818161,0.925741758355267,0.588491071583246,0.659695225387873,0.0471931791468087,0.778728602972387,0.702835085549988,15,14,11,9,8,5,5,4,1,1.24449890970264,1.2183704161128,0.497919347234871,0.653778100707786,0.157165167124816,0.882319345667064,0.107722117292837,0.0423892895657673,0.127031660273036,19,14,8,9,6,8,5,3,2
"1118",0.220864450535737,64,4,20,10,0,1.63505377651175,1.25140457512115,1.26167804489732,1.22263873972255,0.467253881979207,0.475628051510827,0.507298299901357,0.569404068596415,0.2641565693993,0.751822123053132,0.251995578372325,0.00022260641779896,0.616799011544864,27,21,20,17,15,10,8,4,2,1.26583982862287,0.388584268303446,0.432279925484968,0.638999763666923,0.562007051761943,0.859737321978267,0.00105829690368761,0.417916929986668,0,24,22,18,16,10,11,8,6,3
"1119",0.221110645052977,24,8,4,12,0,1.56155986926492,1.98828572281027,1.59254462246792,1.55169288776226,0.778287202903403,1.09203539170184,0.805294780354732,0.0089068473744418,0.104527622033254,0.542547268469607,0.276247411118648,0.139197355881411,0,11,11,6,9,5,4,0,4,3,0.890259195516303,1.35106332123534,0.517580002512817,1.31503106960953,0.0203264936132463,0.756537227430082,0.0189448550628851,0.000386786155795634,0.00121183644955047,8,6,8,5,3,4,3,3,1
"1120",0.221132383379154,22,4,7,4,0,0.644914148934447,1.24324179898801,1.9103967112606,0.578433804893518,1.39671132975127,0.767760408797799,0.674252157395229,0.215735854275971,1.30127599517428,0.611361919795928,1.5184221005379,0.20390304186104,2.11296637220097e-07,9,9,6,4,5,5,3,2,1,0.664698327542282,0.699426362441465,1.50467411701931,0.73803039298152,1.37424655404867,1.08782234350193,0.793649959333055,0.120760563694965,0.181207633900868,10,7,8,7,2,2,3,1,1
"1121",0.221167588769458,19,4,6,7,0,0.78937444910087,1.85855963426556,1.62540439188302,0.762108539958259,1.49397854970617,1.60346096164902,1.15684824104967,0.810861077148265,0.63179866300108,0.338339558915545,0.803444485758025,0.0124601612152327,0.0943690447447369,9,5,9,3,5,3,2,3,1,0.904670743438851,0.389950181532691,0.475179640404791,1.19450894733789,1.16740616942139,0.548773801017271,0.0865903942835004,1.11472159215414,0.0766384857056745,10,8,7,2,3,5,1,0,1
"1122",0.221271873824298,28,5,14,1,0,1.2396882759192,0.155725107520637,2.1321447082387,1.21832543831627,1.61207646814621,0.826520769240296,1.27935059214533,0.977403588507663,0.634482733667922,0.997844692541834,0.376655970714659,0.696890985736259,0,11,11,8,8,5,4,3,2,3,1.23809035537418,1.35635049495914,1.14764694172477,1.22802594657149,1.13884856142218,0.108623744766148,0.656622041863555,0.222534183911219,0.690244984257657,9,12,6,10,8,7,2,2,0
"1123",0.221368595119566,30,7,16,2,0,0.93107214873289,0.0197586596174374,1.7472333900745,0.860618628525329,1.80386609562778,1.90905252564458,1.3035165898933,1.59817922003069,1.28134629937783,0.762599666779792,0.662088688524667,0.82015417497,0.118836867777528,13,9,14,5,7,10,4,1,1,1.77325304230892,0.879047545456243,1.6265677728829,1.75842169212866,0.941940541226934,0.689694334320764,0.877135640039788,0.778335333915525,0.348920461259343,13,11,9,7,7,8,0,2,2
"1124",0.22142810174264,33,4,16,6,0,0.580936104512535,1.1055684188867,2.16664234661019,0.35617949415178,1.62045117962513,1.45638159886449,0.94990524962433,0.955442264448796,1.23935504029845,0.852593489592169,0.544265100555194,0.0404044825765853,0.168212560215344,8,7,11,10,8,7,7,3,0,1.51739146849381,0.969499543093565,1.30194737639678,0.930743862634421,1.19449207708417,0.905365238787416,1.05539811884412,0.801673072937589,0.150650426566577,10,12,11,11,6,2,4,1,2
"1125",0.221541067655198,37,7,18,4,0,0.808501367833514,0.33501683995515,2.08692950835597,0.736061409997462,1.05337350287296,0.983292634587442,1.47553046605155,1.65675367268833,1.45866370620381,1.29771863845326,0.92155021064852,0.0582959935526492,0.392145570090977,16,11,12,10,7,3,7,2,2,1.26282181864865,1.41853811001879,0.905011183702466,1.25997955863649,0.362601878712713,0.895893210856094,0.423743706394159,0.697152628082311,0,16,15,10,7,9,6,5,3,3
"1126",0.221689335349947,21,6,7,4,0,1.34486742738708,0.948744293055045,2.09033156360661,1.30914108291702,1.42277742915066,1.11401675060204,1.32810968886546,0.771665787427006,0.558937975274502,0.762551327544219,0.969476928019259,0.980131918550601,0.000225374707559446,10,3,8,7,3,4,3,3,2,1.62311203385281,1.38907442046149,1.33096135700198,1.19036475556672,0.535002584913273,1.27679942620265,1.0222614223987,0.627358651153682,0.371206364070314,9,10,5,5,5,3,3,1,1
"1127",0.2219249462476,9,7,5,2,0,0.962960848019594,1.15508138373278,1.79849981597814,0.952835271825329,1.29030325340974,1.62626756037776,0.914539002611891,1.05632475198719,0.471039527146893,0.086167578486895,0.554526508735122,1.00716410589428,0.529528957719955,2,2,4,3,4,2,0,1,0,1.85115189764802,0.757321107314797,1.41123708964315,0.757472896013011,0.536837964633157,1.07067563335012,1.34076122581043,0.218979711776468,0.675515463277644,2,5,4,3,2,2,2,3,0
"1128",0.221964689670131,11,10,4,3,0,2.08220891305755,1.73491173913314,1.66055283432897,2.07242059737793,1.34625926200998,0.660042663683165,1.04358713379744,0.99262570664722,1.16975865026654,0.308936629446902,0.636185071919127,0.00949388586278898,1.07738799184802e-05,6,5,5,3,4,2,2,1,2,1.20643110007725,0.853218776148002,0.863358325134399,1.37065856355702,1.03093659231707,0.686943966226761,0.325705897078249,0.986984646596874,0.259063289127623,4,4,4,5,1,1,1,0,0
"1129",0.221965056587942,50,5,24,3,0,1.01927816138913,0,2.12606082387324,0.752804003957032,0.968625560082349,0.579935210130272,0.808974634443724,0.70371928159074,1.09420304222992,0.931079325983366,0.0020614259659711,0,0.0709675525293299,19,15,16,15,12,8,5,8,2,1.25682882884679,1.39467845168279,0.822340049034511,0.873599214128273,0.63246206484873,0.883453535023199,1.14928099592432,0.517226185834958,0,20,16,18,15,12,8,5,4,3
"1130",0.222049112757668,17,5,6,4,0,0.487232749778053,1.50500854358092,1.41823129610216,0.428204042064774,0.304992197154568,0.780733629152061,1.32838986215003,1.00045328887815,1.57434039463916,0.903037568512689,0.816330473695693,0.493743361699802,0.00148494984110997,6,7,7,2,5,3,3,2,1,1.74191041297109,0.257790699959735,1.48921930671909,1.3146182840173,0.96123271815844,0.599190852135408,0.204900951989696,0.0819083236522986,0.0178747636427383,6,7,3,1,3,4,3,2,1
"1131",0.222079629520886,18,9,5,9,0,2.0915083160595,1.65328818028345,1.21811625052655,2.08544491276175,0.587083050570545,1.77849923535647,0.914779173609814,0.881604677260651,0.191617162206453,0.241082139199698,1.36805040969574,0.141061582466643,0.718532161235226,11,5,4,4,5,5,1,3,1,1.99011978849445,0.483409992351656,0.373152472962573,1.31351754889533,0.899519179277283,1.31423175044758,1.28625293633585,0.449635754697276,0.674165115494102,8,5,5,6,4,1,0,1,1
"1132",0.222135660727508,45,7,20,6,0,0.470685733316053,1.36319340761419,2.01759038507408,0.41631600547193,1.59151532186778,1.67832008805162,0.781119790570673,0.573746463508802,1.16847804383722,0.246826078834183,0.401524672363654,0.137056172476229,0,16,17,14,12,8,9,9,4,4,1.19529757117891,1.33224170366524,1.16499722256074,0.810377931629694,0.757994921426306,1.10062199163825,0.622635556448864,0.0676866414740454,0.000463201362567289,18,16,13,13,11,6,7,6,2
"1133",0.222447319864295,34,8,13,4,0,1.94817903308982,0.30097871149063,1.71331477919284,1.6944730842472,1.08331657144667,0.743797441607383,0.711821770615724,0.328103282578211,0.822671649843657,0.551207357607157,1.19828788518886,0.539024736647221,0.0921010552903129,11,10,15,8,5,6,2,3,2,0.912265249605814,1.22149052481537,1.49836397735932,0.937363293374531,0.0829129496362343,0.995338398502067,0.219381487270466,0.594213100267609,1.79337580504746e-11,15,10,11,12,7,3,5,3,2
"1134",0.222544568101876,41,9,21,3,0,1.01195530356756,0.166177660930281,1.93610665952116,0.938363588798849,1.65546716824917,0.546793821483131,0.963012195020151,0.936756483410274,1.2992701963128,0.841228252019554,0.211150758524738,0.177201670637621,1.59131466264434e-05,17,18,13,11,11,6,6,4,2,1.26317899587649,1.33268451881601,0.817293045918455,1.33027904885561,1.26414031234453,0.754894158047482,0.614485885043877,0.610772287354348,0.508586101098342,14,16,13,12,9,7,6,4,1
"1135",0.222725826129317,7,7,2,1,0,1.71362058838171,1.14663567430801,1.94492123366729,1.67336672490993,1.87407742337495,1.51752149498515,0.926126957822568,2.29537488709348,1.08614373046341,0.791587554705321,1.34732969620792,1.13249082759617,0.325704246831702,3,1,3,3,3,1,1,0,0,1.27307403998962,2.10440646916565,1.23235847708948,1.27147912747393,1.66935135360556,1.17133929983088,0.879226772575874,1.0661871350255,0.360367678124226,1,1,2,3,2,2,2,0,0
"1136",0.22279233338777,24,6,10,3,0,1.01847824687679,1.45050533733086,2.01812672556874,0.987055431580953,0.882149201188204,1.38063019942824,1.23812750061567,0.388929619207696,1.16318833494568,1.07882035664904,0.294751009029352,0.557524079935121,0.0459899878562111,13,9,7,8,3,3,3,3,1,1.41841214623528,1.60238276111241,1.59029303429483,1.02239210483182,0.613825770942758,1.18920956797581,0.124664815478548,0.000479899204580406,0.000123171343198021,9,7,6,9,7,2,6,1,1
"1137",0.222801684658043,22,7,7,6,0,1.45669843361807,1.86676276605136,1.92205348876175,1.4398209860098,1.0762053064457,1.09889749727152,1.17391334078271,0.0622500494794538,0.944590416990255,0.587387793556512,0.734719876973292,0.916030251451277,0,9,3,7,6,5,3,5,1,3,1.03971258059573,0.129354995554298,1.0435814061085,0.590657038364552,0.848345590579761,0.0656228387540871,0.565795563286658,0.869341891264888,0.101866432991022,8,8,11,4,5,3,5,2,0
"1138",0.22282051872462,24,9,11,3,0,1.65897294698934,1.13945933375307,2.22096833427916,1.54563130127941,1.50922976036551,1.29961864464538,1.35567876139571,1.83980385291856,0.968605022734636,1.38470980743586,0.88120754822509,0.00505118802041684,7.24038415416306e-11,11,10,7,7,4,5,2,3,2,1.67767821187787,1.28029941090653,1.1241979878307,1.090174794568,1.07916177837741,0.980833330948713,0.98192418074667,0.85755117668824,3.18369082285303e-12,10,11,9,5,6,7,1,3,2
"1139",0.223143241624348,30,8,16,2,0,1.59990467439372,0.663073507949843,1.9670511078901,1.37567836840541,1.42568900881956,0.999049294049475,0.723212239294692,0.725210372584757,0.648191848513801,0.768268746139482,0.221852081173349,3.64838403655837e-06,0.00466769306875975,13,8,13,11,10,6,4,3,1,0.99284612550116,0.725896408636342,1.26723310335632,0.730042929803375,0.655206034931582,0.0389232205160698,0.630634074632875,0.104938777816243,0,12,12,10,7,5,7,3,3,3
"1140",0.223254437698051,4,11,2,1,0,2.08051295686743,2.14118034572004,2.67231480961419,2.06629944743827,1.86253545251247,1.84932411673865,1.90693750900324,1.80445890428268,1.04034198692312,0.611916214574134,1.49283447450127,1.03819726055192,0.00500736904850858,2,2,2,1,2,1,0,1,1,1.75908066542375,1.94086487145173,2.23341327115655,1.57607691209759,1.64331090592222,1.4046338229943,1.66515889716737,1.02322873860501,0.41580981872657,3,3,0,0,0,1,0,0,0
"1141",0.22329330786597,14,9,5,1,0,1.14071464903973,1.05781663552604,2.26830480206543,1.08703084259786,1.69876795491136,1.5253373172512,1.47690925784438,1.49310651027108,0.443960880813162,1.51811988762726,0.76149502050297,1.04200954060267,0.697298845744795,6,4,3,5,6,3,2,1,0,1.56297587485023,1.44865481216179,1.43849961307875,1.18127743609276,1.00714242958223,1.37012528276437,0.882169226925103,0.711968139904041,0.00109678891634191,4,7,3,4,0,2,2,1,2
